@RELATION final_train_3

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070633e-08,2.3340977e-08,5.872525e-15,1.2996064e-15,6.644366e-18,7.6145106e-08,1.8761402e-28,0
5.7070633e-08,2.3340975e-08,6.839908e-16,3.8052303e-17,5.349887600000003e-16,7.61451e-08,2.550262e-32,0
5.7070633e-08,2.3340975e-08,4.570398e-15,3.2043053e-16,5.253449e-18,7.614509e-08,2.1639448e-30,0
5.7070633e-08,2.3340975e-08,1.874603e-12,3.4179097e-14,1.8415864e-17,7.614511e-08,2.0363715e-35,0
5.7070633e-08,2.3340975e-08,1.2836314e-14,2.1395226e-15,3.7756672e-20,7.6145106e-08,1.2498474e-28,0
5.7070633e-08,2.3340975e-08,8.4912627e-13,4.111102e-18,3.5351228e-19,7.6145106e-08,1.5394521000000002e-16,0
5.7070633e-08,2.3340975e-08,1.099388e-14,4.9636187e-17,7.530221e-15,7.61451e-08,1.1826808399999999e-35,0
5.707064e-08,2.3340977e-08,4.1399109000000005e-16,4.7896955000000025e-16,1.6193932e-15,7.6145106e-08,2.3664290000000003e-39,0
5.707064e-08,2.3340977e-08,1.7408031e-13,2.451305e-16,1.0098747e-15,7.6145106e-08,5.706905e-26,0
5.707064e-08,2.3340977e-08,8.412078e-16,3.6996942e-23,2.6997666e-20,7.6145106e-08,5.2810304e-28,0
5.707064e-08,2.3340977e-08,1.4579561000000002e-16,6.051168e-15,4.4443e-15,7.61451e-08,1.5273164999999998e-37,0
5.707064e-08,2.3340977e-08,4.579203600000001e-16,1.7801174e-13,5.2167683e-15,7.61451e-08,3.92911e-40,0
5.707064e-08,2.3340977e-08,3.0524548999999997e-18,9.063438e-21,1.5856884e-14,7.6145106e-08,1.1526676e-37,0
5.707064e-08,2.3340977e-08,3.3919523e-15,6.425796e-15,9.118377e-20,7.6145106e-08,1.3245377e-37,0
5.707064e-08,2.3340977e-08,3.594619e-15,3.2503093999999995e-18,8.7548566e-14,7.6145106e-08,1.6514152e-34,0
5.707064e-08,2.3340977e-08,7.6393944e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,3.6971862e-34,0
5.707064e-08,2.3340977e-08,1.9918784e-16,4.5545256e-14,1.0386720300000001e-16,7.6145106e-08,1.0593807399999999e-19,0
5.707064e-08,2.3340977e-08,4.350506e-16,8.314396e-14,9.4046834e-14,7.6145106e-08,3.704358e-34,0
5.707064e-08,2.3340977e-08,2.1090707e-15,4.7183276e-14,6.131126e-16,7.614511e-08,3.2500312e-30,0
5.707064e-08,2.3340977e-08,1.7363134e-15,2.4169784e-14,4.8627663e-14,7.614509e-08,8.177403e-33,0
5.707064e-08,2.3340977e-08,9.522248000000001e-17,8.526398e-14,1.594687e-14,7.6145106e-08,2.4719132999999998e-36,0
5.707064e-08,2.3340977e-08,1.0864765e-15,1.823689e-14,1.3597073e-14,7.614511e-08,7.4621167e-31,0
5.707064e-08,2.3340977e-08,2.7122707e-16,4.4995522e-14,6.004095e-17,7.614511e-08,1.0175913e-28,0
5.707064e-08,2.3340979e-08,2.7634683e-16,2.4620978e-14,5.9563445e-14,7.614511e-08,1.5284342e-26,0
5.707064e-08,2.3340977e-08,1.5966736e-15,3.226766e-14,1.0610682e-15,7.6145106e-08,1.7681169e-19,0
5.7070633e-08,2.3340977e-08,1.4844653e-15,1.2339978e-15,5.3274725e-16,7.614511e-08,7.036058999999999e-30,0
5.7070633e-08,2.3340977e-08,3.6565888e-16,2.2072725e-14,8.755344000000001e-17,7.614509e-08,7.810686e-36,0
5.7070633e-08,2.3340977e-08,9.407246e-16,1.9581421e-14,9.384155e-16,7.6145106e-08,6.90037e-26,0
5.7070633e-08,2.3340977e-08,1.6491926e-15,5.072684e-15,1.5082362e-14,7.6145106e-08,1.6883235e-32,0
5.7070633e-08,2.3340977e-08,4.0307442000000005e-16,1.1707391e-13,7.029827e-19,7.6145106e-08,1.8298760000000002e-39,0
5.7070633e-08,2.3340977e-08,6.0827093000000015e-16,7.497679e-14,1.1275667e-15,7.614509e-08,1.6061698e-33,0
5.7070633e-08,2.3340977e-08,5.59221e-16,1.4535863e-13,2.1868896e-13,7.6145106e-08,6.570484000000001e-25,0
5.7070633e-08,2.3340977e-08,1.2996715e-15,8.526923e-20,1.7580395000000002e-16,7.61451e-08,5.9076149999999995e-34,0
5.7070636e-08,2.3340979e-08,1.9133607e-16,5.730490599999999e-18,2.1452910000000002e-18,7.6145106e-08,3.8710702e-38,0
5.7070636e-08,2.3340979e-08,5.993857e-16,1.2462662e-15,2.616876000000001e-17,7.6145106e-08,1.7384615e-18,0
5.7070636e-08,2.3340979e-08,1.3796932e-15,7.6068443e-13,6.210313e-15,7.61451e-08,1.7597072e-35,0
5.7070636e-08,2.3340979e-08,9.143663e-16,3.4179097e-14,6.420725e-17,7.614509e-08,4.476044e-34,0
5.7070636e-08,2.3340979e-08,9.456968e-16,8.6297474e-16,4.5119667e-18,7.6145106e-08,7.128606e-26,0
5.7070636e-08,2.3340977e-08,1.3694298e-15,7.2054865e-15,3.6092365e-14,7.6145106e-08,8.5312916e-36,0
5.7070636e-08,2.3340979e-08,1.2092591e-15,8.64864e-15,1.0770362000000001e-16,7.6145106e-08,6.513308e-35,0
5.7070636e-08,2.3340979e-08,9.125442e-16,8.2089605e-15,3.4326897e-15,7.61451e-08,4.2741077000000004e-38,0
5.7070636e-08,2.3340979e-08,1.020391e-15,8.216641499999999e-19,1.4060905999999998e-18,7.614509e-08,1.0972015999999998e-37,0
5.7070643e-08,2.3340975e-08,1.5064008e-13,6.354876e-15,1.0783121000000001e-16,7.6145106e-08,2.792644e-39,0
5.7070643e-08,2.3340975e-08,7.870559e-17,2.9758375e-14,3.4544274e-20,7.6145106e-08,3.235064e-36,0
5.7070643e-08,2.3340975e-08,8.124857e-16,5.764695500000003e-16,8.6035036e-20,7.61451e-08,1.179763e-26,0
5.7070643e-08,2.3340975e-08,8.172212e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,5.842468e-20,0
5.7070643e-08,2.3340975e-08,3.4227397e-16,1.5678204e-16,3.0177160000000004e-17,7.6145106e-08,3.4409674999999996e-29,0
5.7070643e-08,2.3340975e-08,6.026095e-16,3.4179097e-14,2.9767781999999997e-19,7.6145106e-08,5.5814673e-36,0
5.7070636e-08,2.334098e-08,1.0483166e-15,1.219652e-18,3.720272e-14,7.61451e-08,5.094294e-30,0
5.7070636e-08,2.334098e-08,4.7463205e-16,1.3399758e-15,5.3175948e-17,7.614511e-08,1.9065603e-31,0
5.7070636e-08,2.334098e-08,5.52825e-16,1.683201e-15,6.5489e-14,7.61451e-08,1.8420179999999998e-26,0
5.7070636e-08,2.3340979e-08,2.921623e-14,1.0458842e-17,2.6978086e-22,7.614509e-08,1.16460875e-20,0
5.7070643e-08,2.3340979e-08,1.9140192e-15,1.6321848e-15,1.6958187000000002e-16,7.6145106e-08,1.9087467e-35,0
5.7070636e-08,2.334098e-08,1.1293425e-15,1.8644872e-14,8.240560999999999e-19,7.6145106e-08,5.3157995e-35,0
5.7070636e-08,2.334098e-08,4.613227300000001e-16,1.1271738e-15,1.7338334999999998e-18,7.614509e-08,3.6079586000000005e-27,0
5.7070636e-08,2.3340977e-08,1.0165477e-15,8.0153827e-14,3.3686394000000005e-16,7.61451e-08,6.7937235e-31,0
5.7070636e-08,2.334098e-08,5.783846400000001e-16,6.572193e-14,2.6569867e-16,7.6145106e-08,2.7782753e-19,0
5.7070636e-08,2.334098e-08,7.4380615000000025e-16,7.183788e-13,2.040416e-16,7.6145106e-08,1.1452102999999999e-29,0
5.7070636e-08,2.3340977e-08,1.7675233e-15,1.02372995e-14,6.463133e-13,7.6145106e-08,5.019318e-28,0
5.7070636e-08,2.3340977e-08,6.362712e-16,7.6587454e-16,1.0885513e-15,7.61451e-08,4.556474e-22,0
5.7070636e-08,2.3340977e-08,6.83487e-17,1.3684573e-16,3.3081925e-14,7.6145106e-08,2.247142e-31,0
5.7070636e-08,2.3340977e-08,2.7706139e-15,1.1477581e-16,1.1272199e-14,7.614509e-08,2.2639858e-33,0
5.7070636e-08,2.3340977e-08,4.582859e-16,9.767847e-18,6.6120364e-12,7.6145106e-08,2.4097918e-36,0
5.7070636e-08,2.3340977e-08,1.7851385000000001e-16,3.4179097e-14,3.0947183e-15,7.6145106e-08,9.552063e-36,0
5.7070636e-08,2.3340977e-08,6.0829193e-15,4.2208202e-15,5.709744e-15,7.6145106e-08,6.2144496e-26,0
5.7070636e-08,2.3340977e-08,7.773654e-16,8.3503896e-14,9.674528e-16,7.61451e-08,8.891387e-30,0
5.7070636e-08,2.3340977e-08,4.0078342e-15,1.5242477e-18,4.447325e-19,7.6145106e-08,3.092706e-39,0
5.707064e-08,2.3340977e-08,1.0717116e-14,2.4209816e-16,1.4168709e-15,7.61451e-08,7.419658000000001e-33,0
5.707064e-08,2.3340977e-08,2.6589383e-16,1.2474558e-17,2.0461826e-15,7.61451e-08,6.892767e-30,0
5.707064e-08,2.3340975e-08,1.3418505e-15,3.4179097e-14,5.911432599999999e-18,7.61451e-08,8.2521655e-37,0
5.707064e-08,2.3340977e-08,1.2676576e-16,1.5653351e-23,6.7461926e-17,7.61451e-08,1.38726085e-33,0
5.707064e-08,2.3340977e-08,3.3598332000000003e-16,4.4748945e-15,5.784552e-15,7.6145106e-08,1.1810626e-29,0
5.707064e-08,2.3340977e-08,1.2809039e-14,6.635538e-17,1.7742114e-17,7.61451e-08,1.5331249000000001e-27,0
5.707064e-08,2.3340977e-08,6.747717e-16,1.7661016e-19,5.609381999999999e-19,7.6145106e-08,1.6856885e-37,0
5.707064e-08,2.3340977e-08,3.4632231999999998e-18,3.4179097e-14,5.4567265e-18,7.6145106e-08,3.47613e-40,0
5.707064e-08,2.3340977e-08,5.9936935e-16,1.0537841e-15,2.6161426e-15,7.614509e-08,8.41382e-26,0
5.707064e-08,2.334098e-08,3.07534e-17,2.209582e-18,1.4918525e-19,7.6145106e-08,2.9751914e-23,0
5.707064e-08,2.334098e-08,6.1767552999999995e-18,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,6.492942e-39,0
5.707064e-08,2.334098e-08,6.7103586e-16,4.3736086e-20,1.0029991e-17,7.6145106e-08,9.331195e-31,0
5.707064e-08,2.334098e-08,1.7849466e-15,1.3010777e-14,1.0761276e-14,7.614509e-08,4.8904865e-28,0
5.707064e-08,2.3340982e-08,5.5783845e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,8.506219e-27,0
5.707064e-08,2.334098e-08,7.342974e-17,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.0524668000000001e-22,0
5.707064e-08,2.334098e-08,6.868431e-17,1.8157471e-14,2.6382334e-20,7.61451e-08,1.7914485e-34,0
5.707064e-08,2.334098e-08,8.241736e-14,5.2530422e-14,3.3888477e-15,7.6145106e-08,6.419133999999999e-26,0
5.707064e-08,2.334098e-08,5.3175527e-17,2.6734076e-14,8.988405e-15,7.61451e-08,2.282759e-25,0
5.7070643e-08,2.334098e-08,7.766234e-16,2.693218e-15,4.1674826000000003e-16,7.61451e-08,2.8324499999999997e-31,0
5.7070643e-08,2.334098e-08,2.1602988000000003e-16,1.4786686e-17,1.2946862999999999e-19,7.6145106e-08,6.0942746e-36,0
5.7070643e-08,2.3340979e-08,1.6998163e-17,3.4179097e-14,2.7314249999999997e-19,7.6145106e-08,5.302476e-39,0
5.7070643e-08,2.334098e-08,2.7047247000000003e-16,1.3446119e-17,5.784449599999999e-18,7.614509e-08,3.4661647e-28,0
5.7070643e-08,2.334098e-08,1.2060006e-15,1.9186031e-14,2.9009205e-14,7.61451e-08,5.834015e-29,0
5.7070643e-08,2.334098e-08,3.2541018e-16,4.2900472000000006e-16,4.352008e-15,7.61451e-08,9.923608e-32,0
5.7070643e-08,2.334098e-08,1.1330621e-15,3.4179097e-14,2.7416503999999997e-18,7.6145106e-08,1.4234940000000001e-39,0
5.7070643e-08,2.334098e-08,4.893180700000001e-16,5.146364e-14,6.087858e-13,7.6145106e-08,2.007452e-35,0
5.7070643e-08,2.334098e-08,7.422829600000001e-17,2.2526541e-14,2.688669e-13,7.6145106e-08,7.4715445e-34,0
5.7070636e-08,2.334098e-08,6.553994e-15,1.8125632e-18,6.628253e-17,7.61451e-08,8.511761e-37,0
5.7070636e-08,2.334098e-08,5.666773e-16,3.207716e-17,2.2059714e-17,7.614509e-08,1.5972358e-26,0
5.7070636e-08,2.334098e-08,5.685415400000001e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.1214379499999998e-36,0
5.7070636e-08,2.334098e-08,4.917895e-16,8.983281e-15,8.7204075e-15,7.614509e-08,1.3290849000000002e-32,0
5.7070636e-08,2.334098e-08,2.3121636e-15,8.912075e-16,1.6731726999999999e-18,7.61451e-08,2.5210103e-31,0
5.7070636e-08,2.334098e-08,1.7188612e-12,3.0522066e-15,2.2555857e-14,7.614509e-08,7.177648e-35,0
5.7070636e-08,2.334098e-08,4.9875212e-17,2.3409958e-14,2.8032113e-15,7.6145106e-08,1.3332267e-23,0
5.7070636e-08,2.334098e-08,1.11946636e-14,3.0491202e-21,2.9252492e-15,7.6145106e-08,9.509371999999999e-38,0
5.7070636e-08,2.334098e-08,1.2941729e-15,3.991753e-15,2.432833e-15,7.61451e-08,1.2309924e-35,0
5.7070643e-08,2.3340979e-08,2.9606507000000005e-16,5.3088895e-15,1.2850121e-17,7.61451e-08,1.0913282000000001e-30,0
5.7070643e-08,2.3340979e-08,2.1591467000000001e-16,2.1639818e-14,2.2867363e-15,7.6145106e-08,2.4652507999999998e-33,0
5.7070643e-08,2.3340979e-08,7.031298300000001e-16,7.26946e-15,1.2804538e-14,7.6145106e-08,4.642708000000001e-31,0
5.7070643e-08,2.3340977e-08,8.595863e-18,2.68967e-14,1.1857453000000002e-16,7.6145106e-08,1.2806213000000001e-27,0
5.7070643e-08,2.334098e-08,2.6664662e-14,1.2189527e-16,1.8995771e-17,7.6145106e-08,7.3274243e-34,0
5.7070643e-08,2.3340979e-08,8.27363e-17,3.596713e-15,1.96099e-14,7.6145106e-08,1.0573849e-28,0
5.7070643e-08,2.3340975e-08,8.487766e-18,2.7997466e-17,3.9809225e-17,7.614509e-08,6.2401445e-28,0
