@RELATION final_train_2

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070633e-08,2.3340977e-08,3.5946187e-12,1.1485795999999998e-18,6.8337725e-17,7.6145106e-08,3.021296e-34,0
5.7070633e-08,2.3340977e-08,7.333889e-16,9.19598e-16,3.5319101e-15,7.61451e-08,3.8964039999999995e-34,0
5.7070633e-08,2.3340977e-08,1.283912e-15,5.116462e-16,6.1269772e-15,7.61451e-08,1.3176647000000002e-26,0
5.7070633e-08,2.3340977e-08,1.0030607e-15,1.0704222e-14,2.9981345e-13,7.61451e-08,2.3496499e-29,0
5.7070633e-08,2.3340977e-08,5.3633385e-15,2.3479444e-16,2.1016064e-18,7.61451e-08,1.8277719e-35,0
5.7070633e-08,2.3340977e-08,8.142982e-16,3.5943788e-16,1.3142541999999998e-18,7.6145106e-08,3.987456e-15,0
5.7070643e-08,2.334098e-08,3.021898e-16,7.4360734e-15,4.587732e-14,7.61451e-08,1.5175244e-34,0
5.7070633e-08,2.3340977e-08,7.487222300000003e-16,3.4179097e-14,1.33420105e-20,7.61451e-08,8.7107494e-29,0
5.7070633e-08,2.3340977e-08,1.9118186e-15,6.642927400000001e-16,3.325534e-14,7.6145106e-08,2.6912662e-35,0
5.7070643e-08,2.3340982e-08,9.4377216e-15,1.3006075e-14,8.4975126e-17,7.6145106e-08,4.0907627e-36,0
5.7070643e-08,2.3340982e-08,2.6278528e-15,1.5250211e-15,1.2050543e-15,7.6145106e-08,7.9186217e-29,0
5.7070643e-08,2.3340982e-08,2.4611642e-17,7.806566e-16,2.7404488e-16,7.6145106e-08,1.6593165e-30,0
5.7070643e-08,2.3340982e-08,8.861012300000001e-16,5.094484e-16,6.4237293e-15,7.6145106e-08,9.5869e-37,0
5.7070643e-08,2.3340982e-08,1.9429193000000002e-16,1.009229e-17,1.2591469e-19,7.6145106e-08,2.3252603999999997e-37,0
5.7070643e-08,2.3340982e-08,3.124179e-15,3.4179097e-14,1.0257835000000001e-22,7.6145106e-08,3.060252e-22,0
5.7070643e-08,2.3340982e-08,2.861403e-15,1.8786776e-12,4.445454e-16,7.61451e-08,2.9311587999999996e-29,0
5.707064e-08,2.3340977e-08,1.1809499e-14,8.998887e-16,1.528953e-14,7.6145106e-08,1.7819561000000002e-30,0
5.7070636e-08,2.3340982e-08,2.2882603000000004e-16,1.5076028e-14,3.9999085e-15,7.6145106e-08,2.287844e-30,0
5.7070636e-08,2.3340982e-08,4.842846e-16,3.4179097e-14,1.2305203e-13,7.6145106e-08,3.0210147e-21,0
5.7070636e-08,2.3340982e-08,1.1680312e-15,3.4179097e-14,1.2728331e-19,7.6145106e-08,4.8556926e-34,0
5.7070636e-08,2.3340982e-08,3.7475098e-13,1.574843e-16,3.4509281999999997e-18,7.6145106e-08,1.3820419e-31,0
5.7070636e-08,2.3340982e-08,1.2812479e-15,1.9308372e-14,5.344983e-16,7.6145106e-08,4.8065215e-33,0
5.7070636e-08,2.3340982e-08,5.930409e-13,9.915868e-16,3.890495e-13,7.6145106e-08,8.686058999999999e-30,0
5.7070636e-08,2.3340982e-08,2.6959711e-16,4.236995e-16,2.9804273000000007e-18,7.61451e-08,6.595041e-34,0
5.7070636e-08,2.3340982e-08,6.9505274e-16,1.0477651000000001e-16,2.0271013e-14,7.61451e-08,6.7944154e-23,0
5.7070633e-08,2.3340977e-08,1.6316653e-15,5.143723e-16,2.0993225e-14,7.61451e-08,4.607463e-34,0
5.7070633e-08,2.3340977e-08,5.4178355000000015e-16,6.75644e-14,5.594251e-16,7.6145106e-08,1.5363371e-21,0
5.7070633e-08,2.3340977e-08,1.2572486e-15,2.3753893e-15,1.3066032e-14,7.61451e-08,2.1764732000000002e-32,0
5.7070633e-08,2.3340977e-08,1.3016375e-15,6.333927e-16,1.0178403e-17,7.61451e-08,2.5294577000000002e-26,0
5.7070636e-08,2.3340977e-08,9.297558e-16,2.716145e-15,6.9591645e-17,7.6145106e-08,4.890809e-30,0
5.7070633e-08,2.3340977e-08,5.301489e-16,3.4769574e-14,7.651674e-15,7.6145106e-08,4.5736656e-22,0
5.7070633e-08,2.3340977e-08,5.876306e-16,2.3098853e-14,1.4164616e-15,7.61451e-08,3.6029108e-19,0
5.7070633e-08,2.3340977e-08,5.92784e-16,9.586679e-15,1.7313928e-13,7.614509e-08,7.004810599999997e-29,0
5.7070643e-08,2.3340982e-08,3.3617962000000004e-16,1.3972242e-14,2.2028884e-14,7.6145106e-08,2.5424683999999998e-37,0
5.7070636e-08,2.3340979e-08,6.655667e-16,3.4179097e-14,1.2071525e-13,7.614509e-08,4.2766046e-34,0
5.7070643e-08,2.334098e-08,2.0203597e-17,9.305923e-16,2.1690079e-17,7.614509e-08,9.008912e-28,0
5.7070636e-08,2.3340979e-08,1.1807305e-15,9.083209000000001e-17,2.6117904999999997e-19,7.6145106e-08,6.001733e-37,0
5.7070636e-08,2.3340979e-08,2.6578969e-14,1.4777735e-15,3.0142064e-14,7.61451e-08,2.1892209000000002e-26,0
5.7070643e-08,2.3340979e-08,5.806437e-16,1.1729233999999998e-18,1.889031e-17,7.614509e-08,9.758422e-34,0
5.7070643e-08,2.3340979e-08,9.121046e-16,3.4179097e-14,2.0208782000000002e-16,7.6145106e-08,3.584149e-38,0
5.7070636e-08,2.3340979e-08,1.1153661e-15,1.6018491e-13,3.8873683e-14,7.6145106e-08,1.1555772e-34,0
5.7070636e-08,2.3340979e-08,6.422054500000003e-16,1.468173e-15,1.1723833e-15,7.6145106e-08,5.387068e-35,0
5.7070633e-08,2.3340977e-08,3.4885798000000003e-16,1.2202669e-15,4.0547004e-13,7.614511e-08,1.8843851999999998e-35,0
5.7070633e-08,2.3340977e-08,1.8143484e-15,2.6988868e-14,1.2006955e-16,7.61451e-08,8.093261999999999e-36,0
5.7070633e-08,2.3340977e-08,6.750218e-14,7.8637175e-15,2.2157792e-12,7.6145106e-08,5.728459e-34,0
5.7070633e-08,2.3340977e-08,8.328902500000003e-16,3.4179097e-14,7.101918e-18,7.61451e-08,5.5015568e-27,0
5.7070633e-08,2.3340977e-08,7.217716e-14,2.1270873e-22,4.9937522e-17,7.614509e-08,2.158729e-22,0
5.7070633e-08,2.3340975e-08,1.4820563000000002e-16,4.919928e-16,9.454396e-15,7.6145106e-08,1.0949241e-27,0
5.7070633e-08,2.3340977e-08,1.8605888e-15,6.7144797e-15,3.5177028e-14,7.6145106e-08,1.4167975e-34,0
5.7070633e-08,2.3340975e-08,3.2388361000000004e-16,1.0538565e-15,3.9837413e-14,7.6145106e-08,2.1460296e-34,0
5.7070633e-08,2.3340977e-08,8.470492e-16,1.2330325e-15,1.0563628e-12,7.6145106e-08,4.8205409999999996e-30,0
5.7070643e-08,2.3340979e-08,3.603296e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.3515741000000002e-38,0
5.7070643e-08,2.3340979e-08,1.1118517e-15,3.4179097e-14,1.8887236e-19,7.6145106e-08,4.5898864999999995e-37,0
5.7070643e-08,2.3340979e-08,2.2919845e-15,4.501817e-15,1.3102167e-15,7.61451e-08,8.484970000000001e-24,0
5.7070643e-08,2.3340979e-08,5.126143e-16,6.845494e-15,1.3862596e-19,7.6145106e-08,3.4908543e-34,0
5.7070643e-08,2.334098e-08,5.2884466e-17,2.0157313000000002e-16,2.876262e-19,7.6145106e-08,6.3229125e-21,0
5.7070643e-08,2.3340979e-08,3.6894476e-16,6.541369700000003e-16,1.8913769000000002e-16,7.6145106e-08,1.1487881e-35,0
5.7070643e-08,2.3340979e-08,9.971708e-16,3.3296963e-15,1.5727568e-13,7.61451e-08,2.5924885e-34,0
5.7070643e-08,2.3340979e-08,6.290409e-15,3.7921380000000006e-17,2.1151103e-18,7.614509e-08,8.092699999999999e-36,0
5.7070633e-08,2.3340975e-08,1.624166e-15,7.146142000000001e-17,3.0365886000000003e-17,7.614509e-08,1.1616097e-34,0
5.7070633e-08,2.3340975e-08,2.0210394000000003e-16,2.7045957e-14,1.8080226e-17,7.614509e-08,1.1253363000000001e-28,0
5.7070633e-08,2.3340975e-08,1.0811237e-15,9.532541e-15,8.495025e-18,7.6145106e-08,6.6883066e-34,0
5.7070633e-08,2.3340977e-08,1.8957762e-15,4.647173e-15,1.8601356e-19,7.614511e-08,2.2512767e-22,0
5.7070633e-08,2.3340975e-08,8.600060500000003e-16,1.5406587e-14,1.2074716e-13,7.614511e-08,5.94056e-33,0
5.7070633e-08,2.3340975e-08,4.7037815e-16,1.2390845e-14,7.8572945e-14,7.614511e-08,2.8499178000000004e-26,0
5.7070633e-08,2.3340975e-08,4.831651e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,6.357369e-20,0
5.707064e-08,2.3340977e-08,6.602565999999999e-19,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,0.0,0
5.7070633e-08,2.3340975e-08,9.781896e-16,6.500616e-14,8.170313e-18,7.61451e-08,4.614455e-27,0
5.7070643e-08,2.3340979e-08,9.321731e-16,1.0016899e-14,4.635346e-15,7.6145106e-08,5.3761387000000004e-24,0
5.7070643e-08,2.3340979e-08,6.119686e-16,1.5950260999999998e-18,8.874908e-19,7.61451e-08,1.5252082e-37,0
5.7070643e-08,2.3340979e-08,4.7302846e-16,6.8038557e-15,9.383801e-14,7.614509e-08,2.2650176e-34,0
5.7070643e-08,2.3340979e-08,1.3720485e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,5.4233285e-25,0
5.7070643e-08,2.3340979e-08,1.4703052000000002e-16,1.6076522e-17,2.217592e-19,7.6145106e-08,1.1157604e-32,0
5.707064e-08,2.3340982e-08,1.7030192e-14,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,0.0,0
5.7070643e-08,2.3340979e-08,2.5524942e-15,3.4179097e-14,1.0783121000000001e-16,7.614509e-08,2.1291306e-37,0
5.7070643e-08,2.3340979e-08,5.578187400000001e-16,7.367635e-15,1.6581397e-14,7.6145106e-08,9.685412999999999e-30,0
5.7070643e-08,2.3340979e-08,8.671312e-16,2.2078918e-15,7.930989e-18,7.6145106e-08,2.9400213e-32,0
5.7070636e-08,2.3340979e-08,1.5233161e-15,1.5905799e-15,3.1095003999999996e-23,7.6145106e-08,4.250864e-20,0
5.7070636e-08,2.3340979e-08,1.182202e-15,1.1625098e-20,4.759740700000001e-16,7.614509e-08,1.1652779e-15,0
5.7070636e-08,2.3340979e-08,7.590156e-16,4.8262556e-16,2.0504692999999998e-18,7.6145106e-08,4.0759007e-17,0
5.7070636e-08,2.3340979e-08,2.4370457e-15,6.171543299999999e-18,1.9197686e-15,7.614511e-08,2.6919594e-32,0
5.7070636e-08,2.3340979e-08,2.1497012000000002e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.3096296000000003e-28,0
5.7070636e-08,2.3340979e-08,1.0967572e-15,6.954742000000001e-17,2.8878037e-14,7.61451e-08,4.085331e-37,0
5.7070636e-08,2.3340979e-08,1.2408374e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.3840075e-27,0
5.7070636e-08,2.3340979e-08,1.9891603e-15,1.5652078999999999e-18,2.1945506e-15,7.614509e-08,6.4615306e-21,0
5.7070636e-08,2.334098e-08,2.8297703e-16,1.3765477e-16,4.2535166e-18,7.61451e-08,1.3609352e-35,0
5.7070636e-08,2.334098e-08,8.324908e-15,1.0699051e-14,1.0574051e-15,7.6145106e-08,9.169416999999999e-24,0
5.7070643e-08,2.3340977e-08,2.0474082e-17,7.125362e-19,1.8314631e-15,7.61451e-08,4.217615e-35,0
5.707064e-08,2.3340982e-08,5.745558e-18,1.031486e-14,2.5792899e-20,7.61451e-08,0.0,0
5.7070636e-08,2.334098e-08,1.4188667999999999e-18,7.776993e-15,1.18655e-16,7.6145106e-08,4.1885514000000005e-32,0
5.7070636e-08,2.334098e-08,2.456417e-15,1.3362356000000001e-16,5.0657445e-20,7.6145106e-08,1.2678337999999998e-25,0
5.7070636e-08,2.334098e-08,1.6854812e-17,1.7575876e-15,4.3125725e-15,7.6145106e-08,1.0744137e-34,0
5.7070636e-08,2.334098e-08,1.8843408e-15,3.397146e-15,7.084947e-22,7.6145106e-08,8.503045000000001e-27,0
5.7070636e-08,2.3340979e-08,1.0397414e-13,1.4525373e-14,5.2516576e-15,7.6145106e-08,1.2778962e-31,0
5.7070633e-08,2.334098e-08,1.639915e-16,1.3511833e-13,1.0783121000000001e-16,7.6145106e-08,7.559642e-36,0
5.7070633e-08,2.334098e-08,5.1126845e-16,1.561264e-14,2.7357517e-15,7.614511e-08,1.2847247e-32,0
5.7070633e-08,2.334098e-08,1.1597817000000002e-16,3.4179097e-14,3.4047615e-19,7.61451e-08,4.5364824000000005e-38,0
5.7070633e-08,2.334098e-08,1.1292367e-15,3.3365128e-21,1.7120674999999998e-18,7.6145106e-08,6.407308299999999e-37,0
5.7070633e-08,2.334098e-08,6.604513400000003e-16,1.7451745e-14,3.8791325e-19,7.61451e-08,2.1040597e-25,0
5.7070633e-08,2.334098e-08,3.267799e-16,4.6090696e-15,1.2829407499999999e-17,7.6145106e-08,2.0315785e-24,0
5.7070633e-08,2.334098e-08,2.145816e-15,3.4179097e-14,1.7933906e-25,7.6145106e-08,3.3543899999999997e-35,0
5.7070633e-08,2.334098e-08,6.3218023e-16,7.009619e-15,1.6512960999999999e-18,7.6145106e-08,1.5250095e-36,0
5.7070633e-08,2.334098e-08,1.6714407e-15,4.977184e-14,2.9847012e-15,7.6145106e-08,7.4678136e-36,0
5.707064e-08,2.3340979e-08,7.990243e-18,7.614282e-15,7.297676e-12,7.61451e-08,7.367655300000001e-32,0
5.7070643e-08,2.3340977e-08,5.0694743e-17,1.0694937e-15,2.9273486e-13,7.6145106e-08,1.139377e-21,0
5.7070643e-08,2.3340977e-08,1.3580492e-15,4.1414257000000004e-16,5.668535e-15,7.6145106e-08,9.072654e-22,0
5.707064e-08,2.3340977e-08,2.0251647e-15,4.316424e-17,3.853679399999999e-18,7.6145106e-08,1.6706227e-27,0
5.707064e-08,2.3340977e-08,9.091747e-15,5.4226172000000003e-17,2.0579714e-16,7.61451e-08,6.40129e-30,0
5.7070643e-08,2.3340977e-08,3.7121443e-15,2.1606063e-15,3.057433e-14,7.6145106e-08,6.660699e-30,0
5.707064e-08,2.3340977e-08,2.0667066e-15,1.4193718e-15,7.340871e-15,7.61451e-08,4.5475680000000003e-32,0
5.7070643e-08,2.3340977e-08,1.2246181e-14,5.9823886e-17,1.8042168000000002e-16,7.6145106e-08,1.053163e-34,0
5.707064e-08,2.3340977e-08,1.31797175e-14,5.290524e-24,2.8020267e-17,7.6145106e-08,1.2859497e-29,0
